ID,Response
67190,0.07410252687024725
67191,0.12644152211325116
67192,0.07586686612826052
67193,0.29067830210290285
67194,0.29123668940410274
67195,0.6530435445750326
67196,0.11442822690589485
67197,0.0331171949829717
67198,0.04033913646991421
67199,0.2110483358217255
67200,0.0374949784118836
67201,0.6147681718957665
67202,0.0472996202111832
67203,0.1174762040732759
67204,0.48464126926550793
67205,0.409932443136009
67206,0.23897562682562662
67207,0.2184185120506406
67208,0.00711137494756927
67209,0.37266908304655466
67210,0.4392139447557873
67211,0.3119213154695525
67212,0.5068716359947432
67213,0.14260001593343666
67214,0.5707120757095698
67215,0.3650117996579505
67216,0.008103160475402264
67217,0.3986063190677499
67218,0.6716650998097574
67219,0.2991325555780706
67220,0.05418930600840259
67221,0.06011456417318108
67222,0.3126385387836291
67223,0.32874005793083855
67224,0.4259588147979186
67225,0.1547310092995256
67226,0.08968212453513376
67227,0.5282287386637341
67228,0.5712442591965714
67229,0.030898039320580616
67230,0.03529677001840957
67231,0.5154003032757218
67232,0.15414005393651592
67233,0.026630050536869967
67234,0.548677397946609
67235,0.06006455825639705
67236,0.0415126630138627
67237,0.6222006824089618
67238,0.21656549037096973
67239,0.5497609928369668
67240,0.07662273470216653
67241,0.01021407111838282
67242,0.5443184997739382
67243,0.02043405966764628
67244,0.36296284702369513
67245,0.1963734425157495
67246,0.11234624722674413
67247,0.06283658904107622
67248,0.4464577538385548
67249,0.45407063323641655
67250,0.6945423244068707
67251,0.0750900252247031
67252,0.020169347164643237
67253,0.3203932888396775
67254,0.08327848227716335
67255,0.007448654352143155
67256,0.4781966769620899
67257,0.07846466647273936
67258,0.3001866005020544
67259,0.8369524535861044
67260,0.15385152449022413
67261,0.060899292450204284
67262,0.5006986919372011
67263,0.14578339972337648
67264,0.1001046933182556
67265,0.024575366980621398
67266,0.014462978671697801
67267,0.24404852316838213
67268,0.7707887177716676
67269,0.3701530061583357
67270,0.11128878760984437
67271,0.1319656891164873
67272,0.5481815025241986
67273,0.09181503081809894
67274,0.09122425298584856
67275,0.43554265518474133
67276,0.7206835807173432
67277,0.017204327441716148
67278,0.0120995670447461
67279,0.009225809716668153
67280,0.21456919398472846
67281,0.05406577217364894
67282,0.5017245539128302
67283,0.03315410646360741
67284,0.05321296128774723
67285,0.09206856715735329
67286,0.08129917912948355
67287,0.5805350537384473
67288,0.23668006491759036
67289,0.5981964970308097
67290,0.13888903398077865
67291,0.034096820073693676
67292,0.7502081387021485
67293,0.6267808284702447
67294,0.040898170971722866
67295,0.14736399202901782
67296,0.015622973405225723
67297,0.6515108754808446
67298,0.06099805696588151
67299,0.6418546869427711
67300,0.017023716820611948
67301,0.06944568830937346
67302,0.3162750155215346
67303,0.46931390356800556
67304,0.13291586553285883
67305,0.0813720765022188
67306,0.452062910150412
67307,0.32926825609459887
67308,0.06406043500517271
67309,0.0633461671018967
67310,0.24177915585916532
67311,0.057590403781079894
67312,0.021171130709885397
67313,0.10403938654726147
67314,0.29817287257846575
67315,0.2961238973669193
67316,0.2620124181594482
67317,0.02504751934323199
67318,0.06172637693605178
67319,0.023015563011938356
67320,0.06512816101796765
67321,0.6615202999802934
67322,0.0450894749734306
67323,0.0427654657637582
67324,0.015476973279091961
67325,0.20349387973236743
67326,0.16419092701837507
67327,0.0406956629140623
67328,0.11239584929561322
67329,0.21442202864405677
67330,0.14364661995134723
67331,0.36079751434317364
67332,0.013636409286274657
67333,0.3841098486134362
67334,0.12621157748991116
67335,0.22430511435755926
67336,0.058280113497247654
67337,0.1193779111972098
67338,0.33662754109678045
67339,0.059549626778440896
67340,0.05331603784046581
67341,0.04924037760189608
67342,0.26841988834157116
67343,0.661860501658675
67344,0.00777636887520245
67345,0.10192380974201905
67346,0.6274930080187101
67347,0.29266160865035806
67348,0.08671115670379018
67349,0.07912617068848601
67350,0.15289774540475565
67351,0.3338147143087396
67352,0.10596685345812787
67353,0.02130875325236562
67354,0.06625852355378509
67355,0.6244922258404044
67356,0.049969807678157695
67357,0.33039889701186986
67358,0.08733319959532401
67359,0.13956692184845834
67360,0.7632687830691094
67361,0.10940441577023238
67362,0.0519598420319257
67363,0.3054344735045448
67364,0.7242413972567395
67365,0.005582557877722143
67366,0.040030024640522556
67367,0.6017456279124496
67368,0.45032209703253834
67369,0.25399389350730966
67370,0.5578945347083005
67371,0.2944006628700883
67372,0.3924352105180181
67373,0.54765790754153
67374,0.05657219607901025
67375,0.5284213507268739
67376,0.25759064726441044
67377,0.006943667429447772
67378,0.005391617151478468
67379,0.08362053592617102
67380,0.2868115729192259
67381,0.4114658771724377
67382,0.07629992299130349
67383,0.3534247213566686
67384,0.04013640708615675
67385,0.137464432746683
67386,0.44923205926986487
67387,0.033401278072373364
67388,0.14538775898780318
67389,0.13032757150420515
67390,0.006156020653421414
67391,0.09448324276576181
67392,0.23596383709882834
67393,0.0979222966621033
67394,0.07110097188850882
67395,0.04492777033061426
67396,0.337475551531155
67397,0.005912604187491906
67398,0.05533397565753414
67399,0.577295669276581
67400,0.10409063056563925
67401,0.034956889275776955
67402,0.4786445257523441
67403,0.2976306187215913
67404,0.09627326587387888
67405,0.013227905020824231
67406,0.048751653986990766
67407,0.621489750967192
67408,0.04942064872711041
67409,0.5248120541265678
67410,0.28876564481125266
67411,0.02499892236510783
67412,0.05177181029703455
67413,0.5099557141236346
67414,0.006051885515186948
67415,0.03404214626613221
67416,0.10835498764539134
67417,0.09996638931748829
67418,0.5329293081746521
67419,0.48159484794088553
67420,0.06547948087201703
67421,0.029152716669799142
67422,0.8051748553115141
67423,0.007489717619302045
67424,0.34087899206452316
67425,0.5007995443964806
67426,0.024860285048723545
67427,0.39386443203783644
67428,0.43799690027527577
67429,0.25003245798384777
67430,0.24479709369805955
67431,0.6666428382362191
67432,0.40846349668318715
67433,0.009616969421607134
67434,0.5751356860845138
67435,0.3635751425350369
67436,0.007395688574406774
67437,0.2632955564307177
67438,0.015519953603571557
67439,0.4065867511326402
67440,0.0639604122198981
67441,0.3002084560927641
67442,0.007185716994537401
67443,0.03278458263580491
67444,0.015869368274132073
67445,0.052692547733190466
67446,0.18037515824805153
67447,0.3509436021673665
67448,0.029832996906355654
67449,0.022062802116229224
67450,0.6293392884954364
67451,0.014767699423374888
67452,0.6240213883023689
67453,0.46154124780110206
67454,0.007044156288410024
67455,0.5694236242899784
67456,0.5517238478584614
67457,0.48439305722734066
67458,0.03969280698877109
67459,0.7669788053946207
67460,0.11649416757456525
67461,0.6135325128421478
67462,0.058976509141755264
67463,0.025049476809576907
67464,0.551704825128673
67465,0.49521251245492315
67466,0.32803485256445786
67467,0.054774324916458644
67468,0.14320914765942844
67469,0.011902263937063116
67470,0.0974139038504177
67471,0.0310515239146636
67472,0.5024629671273947
67473,0.018789203295079115
67474,0.19105346728433803
67475,0.43194903657782185
67476,0.37319316152053744
67477,0.11453017020016824
67478,0.10027945039387506
67479,0.06252129541334295
67480,0.5081241884448747
67481,0.06992848046967466
67482,0.3449012057256915
67483,0.0651685125245735
67484,0.5426480529641164
67485,0.05533283372510677
67486,0.265112341099348
67487,0.03322285885980924
67488,0.03998590797611465
67489,0.7071949684666449
67490,0.11336751103110318
67491,0.12773674897845372
67492,0.656229569030538
67493,0.5461703444262411
67494,0.10327919003148148
67495,0.03741048105060807
67496,0.027665781936769197
67497,0.08105136330491199
67498,0.39209192709183033
67499,0.14376487055559975
67500,0.027725196213866574
67501,0.06398112045701373
67502,0.4324980045817076
67503,0.10435252898511933
67504,0.4749936603370121
67505,0.691661760746261
67506,0.3131467982202538
67507,0.005532813068767197
67508,0.2125247194477469
67509,0.04045781689750841
67510,0.4994013488507806
67511,0.43266812048606984
67512,0.24710768992609114
67513,0.06447327342725742
67514,0.028697350057838175
67515,0.5183769515844352
67516,0.05003680112880862
67517,0.6024496267906664
67518,0.2750720682749731
67519,0.02967016761006313
67520,0.547031217489186
67521,0.09504870331788988
67522,0.21295752351846048
67523,0.13535110544025128
67524,0.4518557606577086
67525,0.05008615698889032
67526,0.03446899369803218
67527,0.6347306815537616
67528,0.6266461878762983
67529,0.5234432496366658
67530,0.4355203608109468
67531,0.10224941024167532
67532,0.03629021717136983
67533,0.41058770560965824
67534,0.1488095019333299
67535,0.025580706256682254
67536,0.06373287759101265
67537,0.09219536680972606
67538,0.27752931501523576
67539,0.07550956982972146
67540,0.21567391902336613
67541,0.4279899691434947
67542,0.20030827407481858
67543,0.1454982467841497
67544,0.1408352891132358
67545,0.6732690903970027
67546,0.34368518737022175
67547,0.048234068993766685
67548,0.20084437544197664
67549,0.006918452975387762
67550,0.4107160198768231
67551,0.5156042732625626
67552,0.05101778835011085
67553,0.3354691199768233
67554,0.20857533976918985
67555,0.5915142630388932
67556,0.40148006012602355
67557,0.09208675291001303
67558,0.05470828436592873
67559,0.6583401737031209
67560,0.09817480857427444
67561,0.023197560160893856
67562,0.05975100321907988
67563,0.02937361210924818
67564,0.4126168184348512
67565,0.35389615503891925
67566,0.05387790639821164
67567,0.2539999406360323
67568,0.04136683583821042
67569,0.5492474224940024
67570,0.011074480221770624
67571,0.09762344941801199
67572,0.5638126669803604
67573,0.06481342016207174
67574,0.030020222493446904
67575,0.03011237969141325
67576,0.08290801298546498
67577,0.09004535959880522
67578,0.5882311906934571
67579,0.08239160530147567
67580,0.6719743411663512
67581,0.3893289597668252
67582,0.04309620560648703
67583,0.02175380820270914
67584,0.15579894068614447
67585,0.5412243397163187
67586,0.3649209148630823
67587,0.13693700539329842
67588,0.02543809838555881
67589,0.05190485037587787
67590,0.14507623090950436
67591,0.508466518742589
67592,0.46331530431460444
67593,0.11024733386674579
67594,0.450016482080224
67595,0.6989241814507693
67596,0.37992479458445044
67597,0.12142684881280798
67598,0.02853329646449478
67599,0.09944525271867419
67600,0.02753415647521078
67601,0.5404845375491402
67602,0.5788275604283863
67603,0.09303857504421875
67604,0.5252135660778622
67605,0.18309294321024544
67606,0.4311051439222157
67607,0.5713162129074434
67608,0.11945161360301888
67609,0.12206063529350172
67610,0.5205475776365314
67611,0.18619589093529604
67612,0.11897501479111235
67613,0.17655437875682478
67614,0.5907492135412806
67615,0.18159218759520548
67616,0.1926240239285999
67617,0.027755170365861604
67618,0.660946221974536
67619,0.03158141520276014
67620,0.500009757134959
67621,0.31167466777052305
67622,0.5810705409893719
67623,0.3286205223176402
67624,0.0689529091109369
67625,0.3158418086352062
67626,0.438913794323625
67627,0.04415141196922236
67628,0.08258189862946466
67629,0.031216603382112545
67630,0.19443950130680124
67631,0.5183265461468778
67632,0.39551362125004763
67633,0.04976706444458245
67634,0.014832475631871194
67635,0.19530218678844632
67636,0.049026520349155375
67637,0.3987831602753099
67638,0.5467054255010964
67639,0.04542172029922622
67640,0.010300704719230041
67641,0.3803926011005581
67642,0.014623506102054202
67643,0.556087324005879
67644,0.31861321204124055
67645,0.5266178905945644
67646,0.04649814259362741
67647,0.3920287423118966
67648,0.6318198998327674
67649,0.10621971685370173
67650,0.7124766307598867
67651,0.6266526407609518
67652,0.03868109094266103
67653,0.47683595799515377
67654,0.0416261439643363
67655,0.21652968092848546
67656,0.0664852309369948
67657,0.15292378597222558
67658,0.09819945974794504
67659,0.138534142509994
67660,0.574776671325984
67661,0.38823477327969125
67662,0.5516542694108015
67663,0.33063058142182916
67664,0.2662343562192904
67665,0.06078429410982466
67666,0.4190550804501722
67667,0.09058242162754425
67668,0.06989233053854987
67669,0.1810127712908913
67670,0.3174480755832258
67671,0.09337530738000543
67672,0.30510289573023297
67673,0.034179367832546714
67674,0.5254986847450703
67675,0.38467903287623445
67676,0.08570627789550193
67677,0.044518710830911176
67678,0.08791915891808405
67679,0.14815863004680932
67680,0.399544814251712
67681,0.379301798303558
67682,0.03821913378573651
67683,0.016641811704714498
67684,0.07082547538936353
67685,0.01273484335826451
67686,0.5766045603119414
67687,0.0808332859831904
67688,0.03900403142190397
67689,0.47196616018359544
67690,0.5844954384405374
67691,0.3580275047463908
67692,0.38802558123961545
67693,0.6123469799887852
67694,0.038401759775648504
67695,0.7110333842491557
67696,0.4265337331597955
67697,0.7553187140277207
67698,0.0307368693841576
67699,0.5353339244664022
67700,0.006973301428198641
67701,0.45663374708771426
67702,0.008146776666301345
67703,0.631048174155656
67704,0.006326438276879078
67705,0.113806560511966
