ID,Response
71907,0.14367733351745243
71908,0.05901841567455831
71909,0.4481701162566417
71910,0.030886797379010036
71911,0.086855780053385
71912,0.5105386423099308
71913,0.05541860737544617
71914,0.4939372538823707
71915,0.06475457824112897
71916,0.07337991323066788
71917,0.042720730103546586
71918,0.041621533389969656
71919,0.13695183845801048
71920,0.21497009964986946
71921,0.33528477510415183
71922,0.18799563691623922
71923,0.058194642319014236
71924,0.03333894570857568
71925,0.44825120792293044
71926,0.17405583132979985
71927,0.07913052146018881
71928,0.05350506226079865
71929,0.43223818352930654
71930,0.1331779794064808
71931,0.06766189861157422
71932,0.07079440974267352
71933,0.017192595765047544
71934,0.5714538236697057
71935,0.0837987950589338
71936,0.36567732235686895
71937,0.600733081892761
71938,0.06775480423551873
71939,0.679567827284953
71940,0.016440263676151486
71941,0.3818819487354586
71942,0.32478711569546737
71943,0.030563438679822773
71944,0.10528314547003284
71945,0.035759398914927173
71946,0.38206160031147063
71947,0.5827039872024788
71948,0.10617284267322538
71949,0.06030619388479207
71950,0.03289699348439592
71951,0.6401389077813784
71952,0.05232356900491101
71953,0.05165276157465056
71954,0.08326065395480203
71955,0.055555015455683705
71956,0.035725536888781016
71957,0.49157623089672947
71958,0.14767211243975964
71959,0.005972463637834966
71960,0.5929800969134641
71961,0.051588243661056694
71962,0.7143883273644852
71963,0.41834851796097794
71964,0.01819896002274209
71965,0.16436125444507646
71966,0.12636106759366372
71967,0.00424864346164825
71968,0.054677187046087504
71969,0.033342446070214825
71970,0.1263473288983434
71971,0.36852949166470655
71972,0.09472805334984152
71973,0.40274229402576217
71974,0.305859453708554
71975,0.22378325956798584
71976,0.563463593462234
71977,0.23875077342271828
71978,0.14149693860684565
71979,0.0813815187289748
71980,0.09190679159175881
71981,0.044462272829289017
71982,0.06722925162248514
71983,0.09791768984583621
71984,0.2574561214826735
71985,0.011876133116742378
71986,0.10960999600817611
71987,0.41916888946378145
71988,0.2090655573644847
71989,0.037589562860306076
71990,0.03954985870033602
71991,0.1170210760301282
71992,0.14740651242693803
71993,0.5739740948839107
71994,0.5149622496153743
71995,0.32083633921331284
71996,0.4683854051684204
71997,0.7228238930097703
71998,0.4854514028171828
71999,0.05462863506317328
72000,0.007103908309798294
72001,0.020076562726324732
72002,0.05915098784008836
72003,0.03079925251951455
72004,0.4934281490614209
72005,0.05402214560540055
72006,0.4932227418802473
72007,0.1505720515531493
72008,0.12246495268200276
72009,0.3308870168454106
72010,0.1870570437475464
72011,0.08482271246048378
72012,0.11508081062482527
72013,0.09660160754642028
72014,0.5709926793646612
72015,0.2264891905155632
72016,0.04820313823970905
72017,0.10673937732393551
72018,0.04130010545261968
72019,0.26355251555106796
72020,0.48905783055097585
72021,0.036952603932212474
72022,0.034602470125760704
72023,0.10244971396490529
72024,0.5674489847160166
72025,0.6893504996765465
72026,0.06210679996798252
72027,0.18630851664846837
72028,0.1336365415569466
72029,0.16367583955518555
72030,0.46925034934805815
72031,0.1830017873895635
72032,0.3778124982079415
72033,0.08968170693979219
72034,0.1463219170137898
72035,0.09987760110567316
72036,0.376963987826378
72037,0.5103501757595852
72038,0.5235673289868099
72039,0.07982276787400086
72040,0.14527568641182312
72041,0.5199757285266575
72042,0.13546590254379773
72043,0.04486084897106225
72044,0.057502426504877
72045,0.0150477575890588
72046,0.4144868839275982
72047,0.4381135633608828
72048,0.3422595586035109
72049,0.026723067979022245
72050,0.5330868326089074
72051,0.0626631208900196
72052,0.4144397608833948
72053,0.7038318219619641
72054,0.4890024026018319
72055,0.08119224433115337
72056,0.4511844458971842
72057,0.37335313909373347
72058,0.12008082342669504
72059,0.5765053502343803
72060,0.14058487943572073
72061,0.0315026761990803
72062,0.0041803077273282075
72063,0.6155970753337706
72064,0.4062529275148117
72065,0.06664824657290022
72066,0.061297176341441814
72067,0.15259195510481088
72068,0.39475590746475475
72069,0.2294923169419682
72070,0.2613688770050503
72071,0.03763288416170384
72072,0.4205012765735089
72073,0.10927919246091045
72074,0.1824938962383528
72075,0.6591641023363601
72076,0.19805371362109267
72077,0.13652984588876899
72078,0.036570727546761675
72079,0.3278102096936565
72080,0.102634053108027
72081,0.4183887843273353
72082,0.09265948440126386
72083,0.452693230025381
72084,0.028850431183737556
72085,0.05194960635075531
72086,0.10054213767937503
72087,0.3008503820443321
72088,0.09930595328094345
72089,0.04160806549233899
72090,0.5293632698485723
72091,0.528098454359949
72092,0.5171524857834158
72093,0.6192017574050453
72094,0.13046582152244532
72095,0.3589160797028158
72096,0.215592351378684
72097,0.1831717385992903
72098,0.43067108273881766
72099,0.4315482334630924
72100,0.04880475156325255
72101,0.10497479013804295
72102,0.09444924072146568
72103,0.013282244234462377
72104,0.013535710134226853
72105,0.12828428368043512
72106,0.46646775790338696
72107,0.6781018357787861
72108,0.14785451264967633
72109,0.09112486754815696
72110,0.3969304698731434
72111,0.02615575530747719
72112,0.09543048146157229
72113,0.4542685680956708
72114,0.025889190516409206
72115,0.4177612300974102
72116,0.24593985803183738
72117,0.5059937633776075
72118,0.0264642709145788
72119,0.11948341057481486
72120,0.47728309675645814
72121,0.33908173633231253
72122,0.07875828654756863
72123,0.007050916791366392
72124,0.06250422980098728
72125,0.08680713619699928
72126,0.25075980348160415
72127,0.13768493781159966
72128,0.586979111411298
72129,0.4330323196587898
72130,0.0043389660847941765
72131,0.06255154227588772
72132,0.11225730893441037
72133,0.0732111628915466
72134,0.0633469533104693
72135,0.03583104585409988
72136,0.26392969089005225
72137,0.4557556443195191
72138,0.2265647006270802
72139,0.01843807727715555
72140,0.5607243153774185
72141,0.7297994136214832
72142,0.22212757568805488
72143,0.35507269264141533
72144,0.49588563514536516
72145,0.14280998667664763
72146,0.038562633702685624
72147,0.047156837204786105
72148,0.39252360466852787
72149,0.6359603269531916
72150,0.09526429721829156
72151,0.4236408810724408
72152,0.07408404676560135
72153,0.024749849726854553
72154,0.03183570706110957
72155,0.4419797178579704
72156,0.08416316020595696
72157,0.2015816553048579
72158,0.20995234022784232
72159,0.5722141631275321
72160,0.04590312368863175
72161,0.09306115237678735
72162,0.5291021697436682
72163,0.047537617600659776
72164,0.4841433419635572
72165,0.21189451132507947
72166,0.2523504769501526
72167,0.07308097347469258
72168,0.11356364035346508
72169,0.3886882925819829
72170,0.38478789956066856
72171,0.08054119247708358
72172,0.26877172671957805
72173,0.40989638633470427
72174,0.005058403893655734
72175,0.030389914235776916
72176,0.4833923481010051
72177,0.011161321715656383
72178,0.07131205453479472
72179,0.0508453536157207
72180,0.09379027615788499
72181,0.15099881261378498
72182,0.08281372600150307
72183,0.3149750139898684
72184,0.6651715769747111
72185,0.3602076801840134
72186,0.40177244378049387
72187,0.10769396652231428
72188,0.4852205289555034
72189,0.24746781730501774
72190,0.49063315755129794
72191,0.2360867041490405
72192,0.4272504849219176
72193,0.455355379639927
72194,0.04279000843819558
72195,0.09431103530658053
72196,0.17627164546167456
72197,0.4834619455367764
72198,0.4306270311069213
72199,0.5773679201563712
72200,0.06126229783733936
72201,0.7061121655613162
72202,0.5869333814185207
72203,0.06384073143469784
72204,0.1531103937905231
72205,0.0627130404994072
72206,0.004681392363334841
72207,0.2112255792706846
72208,0.556988170508509
72209,0.46985027270704394
72210,0.5386458212270732
72211,0.1488606287593815
72212,0.08801429472777407
72213,0.46042807938432234
72214,0.4921707632285336
72215,0.7626562511592306
72216,0.6515344672017033
72217,0.0056292120687923995
72218,0.31723514421961285
72219,0.44224143214673906
72220,0.01778982756643781
72221,0.4484474722737765
72222,0.5750052227277933
72223,0.004107541940000971
72224,0.2195351570910003
72225,0.3863444625177661
72226,0.36217453914165515
72227,0.07448552401762211
72228,0.39652286895527955
72229,0.024742040723122794
72230,0.0035205577638796662
72231,0.48339586737828566
72232,0.34427556516407853
72233,0.13530143569146114
72234,0.04434588835243073
72235,0.14361610828930643
72236,0.2880881754267252
72237,0.060466927564067234
72238,0.04343126427161228
72239,0.004578288250258291
72240,0.2248878078728527
72241,0.2346511972993494
72242,0.15358369232981403
72243,0.09506072841427718
72244,0.21431592338795014
72245,0.05742650034434917
72246,0.21871605412331474
72247,0.36359786498860186
72248,0.49079512096607175
72249,0.16982514118824368
72250,0.09049620787001611
72251,0.15108624128931133
72252,0.0992040687541514
72253,0.016091647190248345
72254,0.005866146194279107
72255,0.06386126122027229
72256,0.03653755903615347
72257,0.08120302577088022
72258,0.5349689091775965
72259,0.12089148861016556
72260,0.3100947365422936
72261,0.3726651570265265
72262,0.451790044425537
72263,0.5033121330378743
72264,0.4523835419896257
72265,0.08312171393493865
72266,0.04129871411211212
72267,0.16710451168181778
72268,0.5116004738367227
72269,0.3363861693186546
72270,0.5115923322167449
72271,0.47298335256469504
72272,0.5691613061450989
72273,0.39867681705947894
72274,0.0189153964628653
72275,0.18272765594109483
72276,0.05173887648710828
72277,0.3617040014988973
72278,0.05982130537997528
72279,0.8247591517112421
72280,0.4823919268164538
72281,0.6651530779769295
72282,0.0912904634212876
72283,0.21859471430120664
72284,0.5954523836470005
72285,0.36628460123265677
72286,0.4200427840571693
72287,0.19240821424986182
72288,0.09501336043287482
72289,0.43227767833993297
72290,0.11698611317760688
72291,0.2153622255397717
72292,0.4995467868459998
72293,0.04175918541130988
72294,0.0491878945387582
72295,0.12685788854358884
72296,0.042274347510283
72297,0.04433129507029196
72298,0.6398775776371904
72299,0.5215190943523883
72300,0.0793664947320179
72301,0.27379370446039303
72302,0.08355888996004314
72303,0.04147646058809604
72304,0.047445091455802176
72305,0.4016011149372029
72306,0.09488158280458396
72307,0.4777614370009556
72308,0.03783683628076574
72309,0.09272070641990461
72310,0.123199604596816
72311,0.27208530195209335
72312,0.4352742878462611
72313,0.6219604600736552
72314,0.3675447344671818
72315,0.41599373880326845
72316,0.1785589057986653
72317,0.4643087533556565
72318,0.08698990460498177
72319,0.3404029386513887
72320,0.4346255915730735
72321,0.07421577212099818
72322,0.47281739520464594
72323,0.06583184484743473
72324,0.03507637472098514
72325,0.36856953738984527
72326,0.2765921948527456
72327,0.05888791349440883
72328,0.33836045605262377
72329,0.1257743514070524
72330,0.284699241387534
72331,0.11091927200643387
72332,0.23306214236451828
72333,0.04500787517148758
72334,0.3465361098322333
72335,0.07193507505223455
72336,0.07306187558688346
72337,0.26974525756720374
72338,0.10471261856978609
72339,0.16546954098831027
72340,0.03667270801985513
72341,0.5788057887734785
72342,0.022886695265094896
72343,0.1901724997571793
72344,0.6280100125911032
72345,0.0031086288764447857
72346,0.46476737505042365
72347,0.1043321380574866
72348,0.6822331850733654
72349,0.18964297330051502
72350,0.5627017014177279
72351,0.32681374119085127
72352,0.5271924490103265
72353,0.39828790915938067
72354,0.21965835092433542
72355,0.06066982459894806
72356,0.41927516299414186
72357,0.030010105009473396
72358,0.0665211381934621
72359,0.6317998601922928
72360,0.05255583377405725
72361,0.20905868169887398
72362,0.16021798978256832
72363,0.10855779894443442
72364,0.45514985867772967
72365,0.6611714976173434
72366,0.2976486131462154
72367,0.44251599203198005
72368,0.06412016452085063
72369,0.047943301594616086
72370,0.41873717482894907
72371,0.2905857724007969
72372,0.14495139097780915
72373,0.0024497869105331287
72374,0.31515868365061067
72375,0.21889489026595763
72376,0.05512514973499654
72377,0.3275678401490372
72378,0.4394854300937378
72379,0.04805215744293086
72380,0.5268229296069695
72381,0.4988799445793972
72382,0.5238250336986333
72383,0.32101654631309695
72384,0.05303856956086047
72385,0.488666616298254
72386,0.11141910588061521
72387,0.06624244442929575
72388,0.630398110771742
72389,0.6198337486433003
72390,0.16674487446991432
72391,0.042034526956418065
72392,0.10610385046281537
72393,0.23443608026584015
72394,0.08822695427867107
72395,0.2300157242281494
72396,0.4916004799895295
72397,0.4237607381289626
72398,0.003790190216419087
72399,0.40365368761045506
72400,0.056089355917027135
72401,0.09139757208482666
72402,0.5019630301513255
72403,0.5455775770313955
72404,0.4864021054220287
72405,0.45685226859878075
72406,0.419207434156209
72407,0.34951929621703437
72408,0.014031652221058915
72409,0.36142160255667344
72410,0.5530324956680388
72411,0.064383292439386
72412,0.16729327850855102
72413,0.06322136293715978
72414,0.10365411817826865
72415,0.1341323165189457
72416,0.02817974975496572
72417,0.11741590624615282
72418,0.19567092471498249
72419,0.06825758108942315
72420,0.4344987298834345
72421,0.1957664808780207
72422,0.17618057073288718
72423,0.21052565656245814
72424,0.15734980388920833
